Time,Predict
93649500.0,-3.8814032450318336e-05
93650000.0,1.3775415936834179e-05
93650500.0,-2.7586751457420178e-05
93651000.0,-6.201594806043431e-05
93651500.0,-0.0001287721242988482
93652000.0,-1.909354978124611e-05
93652500.0,-6.874802056699991e-05
93653000.0,-0.0001583724661031738
93653500.0,-5.903780402150005e-05
93654000.0,-8.937920210883021e-05
93654500.0,-0.00015947096107993275
93655000.0,-2.4783301341813058e-05
93655500.0,-7.533196185249835e-05
93656000.0,-4.147332947468385e-05
93656500.0,6.336444494081661e-05
93657000.0,-6.592626596102491e-05
93657500.0,-0.00012926336785312742
93658000.0,7.827776425983757e-05
93658500.0,0.00017531370394863188
93659000.0,-0.0001725883485050872
93659500.0,4.0449525840813294e-05
93700000.0,-6.567696345882723e-06
93700500.0,-0.00018729506700765342
93701000.0,-0.0002787238045129925
93701500.0,0.0002453761699143797
93702000.0,0.00036302709486335516
93702500.0,0.00014147690671961755
93703000.0,1.687933581706602e-05
93703500.0,-5.587995474343188e-05
93704000.0,4.235420055920258e-05
93704500.0,-0.00010617019142955542
93705000.0,2.7008985853171907e-05
93705500.0,-9.87673774943687e-05
93706000.0,0.00031849826336838305
93706500.0,-0.00012454163515940309
93707000.0,-4.423314749146812e-05
93707500.0,0.0001800648751668632
93708000.0,-0.00011294685828033835
93708500.0,-3.140826083836146e-05
93709000.0,-4.2441708501428366e-05
93709500.0,-5.16213767696172e-05
93710000.0,-0.00026662147138267756
93710500.0,7.278572593349963e-05
93711000.0,0.00030679043265990913
93711500.0,-1.8025901226792485e-05
93712000.0,-5.0666345487115905e-05
93712500.0,-0.0003445070469751954
93713000.0,-0.00014566580648534
93713500.0,-2.471170409990009e-05
93714000.0,-0.0001907860569190234
93714500.0,3.6097717384109274e-05
93715000.0,-2.366768239880912e-05
93715500.0,0.0001163350825663656
93716000.0,-0.00011793800513260067
93716500.0,0.0004137885698582977
93717000.0,0.0003048804064746946
93717500.0,-2.8676859074039385e-05
93718000.0,0.00015460344729945064
93718500.0,0.0003051435051020235
93719000.0,0.00023495535424444824
93719500.0,8.92219613888301e-05
93720000.0,2.514029802114237e-05
93720500.0,3.3883894502650946e-05
93721000.0,6.902159657329321e-05
93721500.0,0.00015093815454747528
93722000.0,-0.0001177574013127014
93722500.0,8.055221405811608e-05
93723000.0,-0.00026476007769815624
93723500.0,0.00010092922457261011
93724000.0,3.571540946722962e-05
93724500.0,-0.0003156118909828365
93725000.0,-0.00013570573355536908
93725500.0,-0.00017841947556007653
93726000.0,0.00013262116408441216
93726500.0,-0.00014146788453217596
93727000.0,-0.00010838411981239915
93727500.0,8.461117977276444e-05
93728000.0,-0.00020216507255099714
93728500.0,3.6446628655539826e-05
93729000.0,-6.004538954584859e-05
93729500.0,-0.0002143428282579407
93730000.0,-0.00010503010707907379
93730500.0,-0.00024582346668466926
93731000.0,1.913051528390497e-05
93731500.0,-0.00017043364641722292
93732000.0,-0.00016108540876302868
93732500.0,-0.00017998568364419043
93733000.0,-4.4034804886905476e-05
93733500.0,0.00020546831365209073
93734000.0,0.00027713319286704063
93734500.0,0.00024270308495033532
93735000.0,0.0003197844489477575
93735500.0,3.522166662150994e-05
93736000.0,-0.00012442901788745075
93736500.0,0.00016976094048004597
93737000.0,-0.00028975348686799407
93737500.0,0.00024479461717419326
93738000.0,0.0003322876582387835
93738500.0,0.0004176593211013824
93739000.0,8.971862553153187e-05
93739500.0,0.00019075893214903772
93740000.0,0.00028795760590583086
93740500.0,0.00016523661906830966
93741000.0,0.00019918275938834995
93741500.0,0.00023374285956379026
93742000.0,0.00015401603013742715
93742500.0,0.00019279403204564005
93743000.0,-6.062723332433961e-05
93743500.0,-4.0580369386589155e-05
93744000.0,7.93233539297944e-06
93744500.0,-4.663569779950194e-05
93745000.0,0.00012035266263410449
93745500.0,0.00026734970742836595
93746000.0,0.0001836697047110647
93746500.0,0.00027233001310378313
93747000.0,6.0108744946774095e-05
93747500.0,0.00022691115736961365
93748000.0,0.00013053393922746181
93748500.0,0.00024130103702191263
93749000.0,-6.333082183118677e-06
93749500.0,0.0003247704007662833
93750000.0,0.0002583007444627583
93750500.0,-0.00020846989355050027
93751000.0,-0.00027039958513341844
93751500.0,0.00016244215657934546
93752000.0,0.00015772126789670438
93752500.0,-2.6316351068089716e-05
93753000.0,-3.1189556466415524e-06
93753500.0,0.00028522720094770193
93754000.0,7.01645330991596e-05
93754500.0,0.0004164116980973631
93755000.0,-0.0002303720684722066
93755500.0,6.653418677160516e-05
93756000.0,1.6350926671293564e-05
93756500.0,8.325102498929482e-06
93757000.0,-3.2097635994432494e-05
93757500.0,0.000254546437645331
93758000.0,-7.272807124536484e-05
93758500.0,-9.472053352510557e-05
93759000.0,-0.00014827970881015062
93759500.0,-0.00018695600738283247
93800000.0,-0.00012251580483280122
93800500.0,-0.00011351765715517104
93801000.0,0.0003202853549737483
93801500.0,9.504524496151134e-05
93802000.0,3.384277079021558e-05
93802500.0,2.6079047529492527e-05
93803000.0,2.4538717298128176e-06
93803500.0,-0.00013460961054079235
93804000.0,-7.950044528115541e-05
93804500.0,-5.031940236221999e-05
93805000.0,-0.00011261959298280999
93805500.0,-2.6129560865228996e-05
93806000.0,-0.00013495291932485998
93806500.0,-9.833167860051617e-05
93807000.0,4.943749445374124e-05
93807500.0,0.0005656825378537178
93808000.0,-0.00014498976815957576
93808500.0,-8.581040674471296e-06
93809000.0,0.00011659004667308182
93809500.0,-0.00022292502399068326
93810000.0,1.4306769116956275e-05
93810500.0,-0.0002206610661232844
93811000.0,-0.0001233613002113998
93811500.0,3.387642664165469e-06
93812000.0,-2.2652149709756486e-05
93812500.0,-6.004330498399213e-05
93813000.0,-0.00020503411360550672
93813500.0,-0.0003107358643319458
93814000.0,0.000271240365691483
93814500.0,-0.0006486580241471529
93815000.0,9.91806427919073e-06
93815500.0,6.378778198268265e-05
93816000.0,-1.9615643395809457e-05
93816500.0,-9.81614866759628e-05
93817000.0,0.00017541834677103907
93817500.0,-7.720375288045034e-05
93818000.0,-3.8114692870294675e-05
93818500.0,-9.818714170251042e-05
93819000.0,5.8871453802566975e-05
93819500.0,-0.00018457919941283762
93820000.0,-0.0001598171074874699
93820500.0,-1.5512854588450864e-05
93821000.0,-6.0206115449545905e-05
93821500.0,-0.0001983937545446679
93822000.0,5.082994539407082e-05
93822500.0,-6.36796175967902e-05
93823000.0,-0.000293053628411144
93823500.0,-3.547197411535308e-05
93824000.0,5.233339834376238e-05
93824500.0,8.76558078743983e-06
93825000.0,-3.528603701852262e-05
93825500.0,0.00022850203095003963
93826000.0,8.874756167642772e-05
93826500.0,7.918155461084098e-05
93827000.0,-0.00016963125381153077
93827500.0,-4.689650813816115e-05
93828000.0,8.380948565900326e-05
93828500.0,-6.617580311285565e-06
93829000.0,6.61251488054404e-06
93829500.0,4.780828021466732e-05
93830000.0,-0.00023969895846676081
93830500.0,-2.4031583961914293e-05
93831000.0,0.0004175363574177027
93831500.0,-0.0003098183951806277
93832000.0,1.1106652664238936e-06
93832500.0,-0.0006660769577138126
93833000.0,-0.0002447064034640789
93833500.0,-2.636723729665391e-05
93834000.0,0.00016436683654319495
93834500.0,9.490260708844289e-05
93835000.0,0.00046340542030520737
93835500.0,-0.00010039495100500062
93836000.0,0.00015722072566859424
93836500.0,-0.0002937913523055613
93837000.0,-1.8858685507439077e-05
93837500.0,-0.00028642333927564323
93838000.0,0.0002474160573910922
93838500.0,0.0004591007309500128
93839000.0,-1.9373761460883543e-05
93839500.0,5.491714910021983e-05
93840000.0,4.994974369765259e-05
93840500.0,-7.903904042905197e-05
93841000.0,-0.00022885625367052853
93841500.0,0.00024706721887923777
93842000.0,-8.163965685525909e-05
93842500.0,-0.00045946307363919914
93843000.0,-0.00034850393421947956
93843500.0,2.5817658752202988e-05
93844000.0,-0.00023520847025793046
93844500.0,-5.991589932818897e-05
93845000.0,-0.00030825872090645134
93845500.0,-0.00039006004226394
93846000.0,8.816939225653186e-05
93846500.0,0.0002984927559737116
93847000.0,0.00015883981541264802
93847500.0,0.0001480602950323373
93848000.0,4.549549339571968e-05
93848500.0,8.204146433854476e-05
93849000.0,0.00020348587713669986
93849500.0,0.0004985344712622464
93850000.0,0.0004392098926473409
93850500.0,5.139871791470796e-05
93851000.0,1.8421607819618657e-05
93851500.0,-5.60483276785817e-05
93852000.0,0.00013366002531256527
93852500.0,0.00025726715102791786
93853000.0,0.00023790924751665443
93853500.0,2.3682157461735187e-06
93854000.0,0.00018661044305190444
93854500.0,0.00022010158863849938
93855000.0,0.00018425803864374757
93855500.0,0.0003713433397933841
93856000.0,-0.00011346340033924207
93856500.0,-0.00019904749933630228
93857000.0,0.00020719006715808064
93857500.0,0.00018566474318504333
93858000.0,3.2510783057659864e-05
93858500.0,0.00011155834363307804
93859000.0,1.6214204151765443e-05
93859500.0,-1.6412552213296294e-05
93900000.0,-0.0001736925623845309
93900500.0,1.3732564184465446e-05
93901000.0,-1.816750955185853e-05
93901500.0,-0.00011318900942569599
93902000.0,-5.1069659093627706e-05
93902500.0,0.00016779817815404385
93903000.0,8.131099457386881e-05
93903500.0,0.0004375384305603802
93904000.0,5.760702333645895e-05
93904500.0,0.00017361623758915812
93905000.0,5.996402251184918e-06
93905500.0,0.00016940836212597787
93906000.0,-0.0001009149564197287
93906500.0,8.179077849490568e-05
93907000.0,0.0002434563939459622
93907500.0,3.1330619094660506e-05
93908000.0,-1.3028693501837552e-06
93908500.0,-9.28896406549029e-06
93909000.0,-5.473263627209235e-06
93909500.0,0.00016040763875935227
93910000.0,-0.0002249393000965938
93910500.0,-0.00013931436114944518
93911000.0,0.0005422813119366765
93911500.0,-0.00016296909598167986
93912000.0,-0.00019638673984445632
93912500.0,-0.00010443505016155541
93913000.0,0.0001913472660817206
93913500.0,6.241889059310779e-05
93914000.0,0.0004950766451656818
93914500.0,-0.00024746774579398334
93915000.0,0.0002723894431255758
93915500.0,0.0004746651684399694
93916000.0,0.00033229062682949007
93916500.0,0.00025908550014719367
93917000.0,0.00047029933193698525
93917500.0,0.00011239587183808908
93918000.0,-0.0001482574880355969
93918500.0,0.0004905094392597675
93919000.0,-0.00017061791731975973
93919500.0,0.0005093452637083828
93920000.0,0.00032073515467345715
93920500.0,0.00011625594925135374
93921000.0,0.00018662131333258003
93921500.0,0.0003887514758389443
93922000.0,5.508933827513829e-05
93922500.0,1.6332336599589325e-05
93923000.0,6.369492621161044e-05
93923500.0,0.00018323844415135682
93924000.0,0.0003577007446438074
93924500.0,0.00013116633635945618
93925000.0,0.00020068182493560016
93925500.0,0.00047308398643508554
93926000.0,0.0007666306337341666
93926500.0,-0.00012838750262744725
93927000.0,0.00013187451986595988
93927500.0,0.0001744750188663602
93928000.0,0.00012540846364572644
93928500.0,-6.233088788576424e-05
93929000.0,0.00042929945630021393
93929500.0,9.771330223884434e-05
93930000.0,0.0003153240540996194
93930500.0,5.406787386164069e-05
93931000.0,0.0002727269602473825
93931500.0,0.00034925289219245315
93932000.0,0.00027157043223269284
93932500.0,-0.000280017004115507
93933000.0,0.00010577503417152911
93933500.0,1.4637190361099783e-05
93934000.0,-4.71174280392006e-06
93934500.0,0.00043095002183690667
93935000.0,-1.1185268704139162e-05
93935500.0,2.219620546384249e-05
93936000.0,-1.4150818060443271e-05
93936500.0,-0.00012600644549820572
93937000.0,0.00019502629584167153
93937500.0,-0.0001496002805652097
93938000.0,0.00021366031432989985
93938500.0,0.00012237006740178913
93939000.0,3.096904401900247e-05
93939500.0,7.63900316087529e-05
93940000.0,9.693110041553155e-05
93940500.0,-0.0002439563540974632
93941000.0,7.819376332918182e-05
93941500.0,-4.509186328505166e-05
93942000.0,-5.82255597691983e-05
93942500.0,-0.00014467565051745623
93943000.0,-8.616739796707407e-05
93943500.0,0.0001552154717501253
93944000.0,-0.00018342238035984337
93944500.0,-8.177822746802121e-05
93945000.0,-2.113733353326097e-05
93945500.0,-9.815719749894924e-06
93946000.0,0.00014135234232526273
93946500.0,-0.00013898428005632013
93947000.0,-0.00010350767115596682
93947500.0,7.186691073002294e-05
93948000.0,-6.419402052415535e-05
93948500.0,-3.886275408149231e-06
93949000.0,-0.00022088618425186723
93949500.0,-3.19623650284484e-05
93950000.0,-7.037079194560647e-05
93950500.0,0.00011742782953660935
93951000.0,-0.00029077433282509446
93951500.0,-0.00026910024462267756
93952000.0,-0.00013997008500155061
93952500.0,0.000202854149392806
93953000.0,1.4837159142189194e-05
93953500.0,5.4060852562543005e-05
93954000.0,6.190368003444746e-05
93954500.0,-7.0534320002479944e-06
93955000.0,-0.00019898016762454063
93955500.0,-4.379575693747029e-05
93956000.0,0.00039894034853205085
93956500.0,-7.238463149406016e-05
93957000.0,7.389071106445044e-05
93957500.0,-6.35815886198543e-05
93958000.0,8.039674139581621e-05
93958500.0,-2.5585874027456157e-05
93959000.0,-4.4194661313667893e-05
93959500.0,-0.0001592006447026506
94000000.0,0.0002216252323705703
94000500.0,-0.00030288397101685405
94001000.0,-9.256196062779054e-05
94001500.0,-0.00012666649126913399
94002000.0,0.0004022955836262554
94002500.0,1.0474075679667294e-05
94003000.0,4.139411248615943e-05
94003500.0,0.0001459764171158895
94004000.0,0.0002811066515278071
94004500.0,-0.000163423377671279
94005000.0,-5.363748641684651e-06
94005500.0,-0.00017543372814543545
94006000.0,-6.319716339930892e-05
94006500.0,-0.00015578721649944782
94007000.0,-0.00031280721304938197
94007500.0,1.2957056242157705e-05
94008000.0,-0.0002351184084545821
94008500.0,-0.00033253274159505963
94009000.0,-9.8503238405101e-05
94009500.0,-0.00016720753046683967
94010000.0,-2.4149146611307515e-06
94010500.0,-2.682506419660058e-05
94011000.0,-9.108625090448186e-05
94011500.0,-0.00017476294306106865
94012000.0,-0.00017069626483134925
94012500.0,-0.00022988737327978015
94013000.0,-4.5778647290717345e-06
94013500.0,0.00023573222279082984
94014000.0,0.00013041196507401764
94014500.0,0.000287503469735384
94015000.0,-0.0002778049383778125
94015500.0,0.0002647651999723166
94016000.0,-0.00018165321671403944
94016500.0,-6.015238250256516e-05
94017000.0,3.3055410312954336e-05
94017500.0,0.0003162488283123821
94018000.0,0.0003367569297552109
94018500.0,-0.00018606786034069955
94019000.0,-0.00012494422844611108
94019500.0,0.0007260725251398981
94020000.0,0.00037881502066738904
94020500.0,5.4845117119839415e-05
94021000.0,-2.5523520434944658e-06
94021500.0,-1.4622294656874146e-05
94022000.0,7.898861076682806e-05
94022500.0,7.850863039493561e-05
94023000.0,0.00037611619336530566
94023500.0,-0.0002862323890440166
94024000.0,2.438221144984709e-06
94024500.0,0.00021007764735259116
94025000.0,-0.00014632775855716318
94025500.0,-5.05421994603239e-05
94026000.0,3.151091732433997e-05
94026500.0,0.00026450798031874
94027000.0,9.30250171222724e-05
94027500.0,0.0001841444318415597
94028000.0,2.9725277272518724e-05
94028500.0,-5.1407314458629116e-05
94029000.0,-0.00011104550503659993
94029500.0,0.00010695138189475983
94030000.0,6.278918590396643e-05
94030500.0,-4.117045136808883e-06
94031000.0,6.148141983430833e-05
94031500.0,1.8509117580833845e-05
94032000.0,-6.565880175912753e-05
94032500.0,0.0003714804188348353
94033000.0,0.00031849148217588663
94033500.0,0.0002311005664523691
94034000.0,0.0001542510581202805
94034500.0,0.000174771950696595
94035000.0,0.00015636363241355866
94035500.0,0.00046166940592229366
94036000.0,-4.399539830046706e-05
94036500.0,4.937490666634403e-05
94037000.0,-0.00010912947618635371
94037500.0,-0.00012658513151109219
94038000.0,-5.6577377108624205e-05
94038500.0,-8.47054980113171e-05
94039000.0,-6.0362304793670774e-05
94039500.0,-1.3458169689783972e-07
94040000.0,0.00014552701031789184
94040500.0,-0.00023738207528367639
94041000.0,-4.6070796088315547e-05
94041500.0,8.454358612652868e-05
94042000.0,9.616736497264355e-05
94042500.0,0.00016952227451838553
94043000.0,-0.0001613626955077052
94043500.0,0.0001755471748765558
94044000.0,4.76632485515438e-05
94044500.0,-0.0002764316159300506
94045000.0,-3.23048370773904e-05
94045500.0,0.00023145315935835242
94046000.0,-0.00011531801283126697
94046500.0,-0.00010973022290272638
94047000.0,-3.2551899494137615e-05
94047500.0,-0.00023863601381890476
94048000.0,-3.1322637369157746e-05
94048500.0,-0.0001242338476004079
94049000.0,-6.589463737327605e-05
94049500.0,0.00022440042812377214
94050000.0,0.00044260011054575443
94050500.0,0.00030412792693823576
94051000.0,0.00017247068171855062
94051500.0,0.00011002195242326707
94052000.0,4.714788246928947e-06
94052500.0,-0.00020686001516878605
94053000.0,-1.8830587578122504e-05
94053500.0,0.0002666428918018937
94054000.0,-1.1485130016808398e-05
94054500.0,7.196622027549893e-05
94055000.0,0.00010264601587550715
94055500.0,0.00011347832332830876
94056000.0,8.928585157264024e-05
94056500.0,0.0002124597376678139
94057000.0,0.00010616166400723159
94057500.0,0.00014103790454100817
94058000.0,-3.1833482353249565e-05
94058500.0,0.00010309205390512943
94059000.0,0.00019800801237579435
94059500.0,3.568289685063064e-05
94100000.0,0.00013682882126886398
94100500.0,0.00010976068733725697
94101000.0,0.0005258361343294382
94101500.0,0.00028095374000258744
94102000.0,1.4155800272419583e-05
94102500.0,-6.462245073635131e-05
94103000.0,8.115568198263645e-05
